fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
12121,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
12123,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
12125,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
12127,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
12129,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
12131,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
12133,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13031,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13033,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13035,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13037,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13039,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13043,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13045,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13047,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13049,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13051,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13053,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13055,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13057,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13059,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13061,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13063,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13065,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13067,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13069,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13071,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13073,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13075,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13077,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13079,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13081,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13083,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13085,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13087,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13089,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13091,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13093,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13095,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13097,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13099,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13101,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13103,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13105,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13107,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13109,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13111,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13113,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13115,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13117,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13119,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13121,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13123,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13125,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13127,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13129,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13131,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13133,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13135,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13137,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13139,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13141,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13143,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13145,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13147,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13149,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13151,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13153,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13155,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13157,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13159,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13161,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13163,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13165,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13167,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13169,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13171,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13173,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13175,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13177,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13179,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13181,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13183,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13185,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13187,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13189,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13191,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13193,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13195,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13197,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13199,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13201,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13205,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13207,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13209,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13211,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13213,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13215,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13217,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13219,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13221,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13223,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13225,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13227,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13229,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13231,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13233,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13235,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13237,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13239,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13241,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13243,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13245,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13247,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13249,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13251,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13253,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13255,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13257,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13259,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13261,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13263,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13265,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13267,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13269,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13271,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13273,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13275,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13277,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13279,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13281,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13283,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13285,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13287,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13289,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13291,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13293,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13295,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13297,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13299,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13301,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13303,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13305,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13307,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13309,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13311,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13313,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13315,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13317,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13319,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
13321,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16031,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16033,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16035,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16037,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16039,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16041,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16043,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16045,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16047,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16049,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16051,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16053,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16055,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16057,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16059,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16061,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16063,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16065,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16067,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16069,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16071,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16073,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16075,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16077,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16079,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16081,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16083,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16085,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
16087,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17031,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17033,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17035,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17037,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17039,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17041,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17043,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17045,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17047,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17049,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17051,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17053,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17055,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17057,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17059,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17061,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17063,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17065,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17067,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17069,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17071,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17073,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
17075,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
