fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
21159,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21161,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21163,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21165,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21167,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21169,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21171,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21173,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21175,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21177,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21179,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21181,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21183,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21185,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21187,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21189,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21191,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21193,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21195,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21197,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21199,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21201,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21203,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21205,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21207,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21209,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21211,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21213,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21215,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21217,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21219,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21221,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21223,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21225,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21227,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21229,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21231,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21233,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21235,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21237,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
21239,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22029,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22031,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22033,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22035,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22037,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22039,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22041,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22043,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22045,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22047,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22049,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22051,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22053,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22055,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22057,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22059,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22061,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22063,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22065,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22067,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22069,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22071,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22073,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22075,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22077,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22079,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22081,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22083,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22085,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22087,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22089,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22091,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22093,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22095,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22097,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22099,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22101,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22103,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22105,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22107,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22109,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22111,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22113,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22115,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22117,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22119,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22121,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22123,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22125,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
22127,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23029,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
23031,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24029,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24031,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24033,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24035,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24037,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24039,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24041,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24043,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24045,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24047,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
24510,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
25027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26029,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26031,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26033,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26035,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26037,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26039,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26041,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26043,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26045,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26047,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26049,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26051,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26053,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26055,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26057,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26059,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26061,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26063,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26065,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26067,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26069,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26071,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26073,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26075,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26077,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26079,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26081,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26083,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26085,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26087,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26089,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26091,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26093,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26095,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26097,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26099,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26101,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26103,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26105,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26107,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26109,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26111,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26113,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26115,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26117,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26119,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26121,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26123,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26125,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26127,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26129,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26131,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26133,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26135,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26137,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26139,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26141,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26143,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26145,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26147,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26149,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
26151,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
